peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
710,16471,88.6862854504295,0.0,21.7406827168262,1928.1003933116674,265.0,420.0,27.194994309187436,6.046701526730985,663.0,729.0,1.0995475113122173,3537.459722810939,2.223419584476616,35329565.73206884,0.35873541899418765,1.0
742,17200,81.4434798683383,0.0,16.048744032820537,1307.065561549134,243.0,420.0,26.185684628421374,7.113581728999733,729.0,751.0,1.0301783264746227,3528.74155565615,1.879718394914033,59999318.08809253,0.4102184012823941,1.0
774,17951,189.1332350358266,0.0,13.89614479141062,2628.2228189257426,265.0,420.0,58.878771373817585,19.364834559852483,751.0,707.0,0.9414114513981359,9510.69773895064,3.7611731102143144,56433674.74688092,0.5604265900546277,1.0
805,18658,92.53171260530284,0.0,9.364117349369508,866.4778153741895,243.0,487.0,32.13319472528856,11.726819516421358,707.0,288.0,0.4073550212164074,2777.3146247103127,3.08287644528694,56413928.04671118,0.5134213250379803,1.0
817,18946,23.590497524407557,0.0,5.159663914351995,121.71903879829574,486.0,221.0,12.820643592661824,9.300140941214114,288.0,486.0,1.6875,2690.240188097285,0.2068631551603876,54326082.70773364,0.6409436619771667,0.0
837,19432,85.0235877544256,0.0,16.849767706503144,1432.6277032355567,265.0,420.0,23.192933046502603,4.8569765950478185,486.0,751.0,1.545267489711934,3020.2668207677225,2.39350060892864,46085729.106287435,0.3469610651504173,1.0
871,20183,118.90445419408223,0.0,18.957282661893487,2254.1053479153834,265.0,442.0,35.62236011785577,7.495002694414765,751.0,751.0,1.0,7311.790020144833,1.9336262650103495,63655350.6979457,0.35243138227705967,1.0
904,20934,108.23737289450398,0.0,20.22438285232272,2189.0340683480663,243.0,420.0,41.61243807581394,11.138550072757425,751.0,796.0,1.0599201065246338,7526.196020760673,1.5566069311492414,79194009.39866464,0.37476826115142486,1.0
940,21730,109.32686953998785,0.0,18.56049218055125,2029.1605072210912,287.0,442.0,34.567086096495004,6.156503447909941,796.0,707.0,0.8881909547738693,7868.689932560048,1.5189776831789414,73282022.36180604,0.41955297812412373,1.0
971,22437,92.17566623435016,0.0,17.766840215941215,1637.6703337836273,265.0,442.0,34.19877460872836,6.983987016513282,707.0,729.0,1.031117397454031,5449.975019061583,1.558971080790254,59980813.59886788,0.39991809977194853,1.0
1001,23166,103.87618570903628,0.0,12.930610486499631,1343.1824962268477,287.0,420.0,34.553268557040525,10.000480243198965,729.0,685.0,0.9396433470507545,3837.086518738516,2.812097643554206,45933829.944337286,0.3372619958230211,1.0
1032,23851,95.64135949453308,0.0,16.744968018860163,1601.5115060162643,221.0,420.0,32.199489814490555,10.56431888203737,685.0,708.0,1.0335766423357664,3314.4124335350716,2.759846527671349,35525696.582435496,0.4654296350732537,1.0
1064,24559,77.37581593371476,0.0,19.90514501184134,1540.1768365701362,177.0,464.0,34.73105802331577,11.975253745071399,708.0,221.0,0.3121468926553672,2432.1804781956876,2.4615841402730005,32296892.474220134,0.4719500931046636,1.0
1073,24780,42.80925086229914,0.0,3.942755888671627,168.78642592695084,398.0,331.0,5.256238139439091,9.888671888788707,221.0,530.0,2.3981900452488687,3326.661970515988,0.5508921482356098,35084854.21296226,0.5158974573576967,0.0
1096,25310,70.2689340539568,0.0,20.79356154847551,1461.1414051967174,199.0,420.0,29.995680231838186,10.033138013327118,530.0,884.0,1.6679245283018869,2863.844418472579,1.7241589875587047,32032290.11933616,0.44388684282254515,1.0
1136,26194,72.67512138604353,0.0,19.82659064603422,1440.8998818719322,354.0,354.0,16.499479064065504,5.274402818348634,884.0,597.0,0.6753393665158371,3748.0498263868985,1.4091790432699953,33212215.12597306,0.3967804684498873,1.0
1162,26791,57.40117749329469,0.0,19.70793139447551,1131.2584679999634,243.0,486.0,23.4640023608963,6.560888528520522,597.0,731.0,1.2244556113902847,2173.5023835615375,1.5159381478191205,29310364.62718295,0.3300103151911868,1.0
1192,27522,62.56057177928879,0.0,19.70900130489349,1233.0063908328857,201.0,440.0,28.777581345910498,10.143293554259785,731.0,152.0,0.2079343365253078,2562.8425985357585,1.5271422223072344,26468146.62827047,0.32951969948872345,1.0
1198,27674,52.18728056812589,0.0,1.240626228178371,64.74490905012043,353.0,376.0,24.7410091248506,7.442132607341719,152.0,685.0,4.506578947368421,3332.8069107623255,0.8171827309591515,28945880.186932392,0.35249179977637024,0.0
1229,28359,67.1984305337671,0.0,19.6571282457719,1320.928166916854,309.0,420.0,24.51811979723969,5.074364605284721,685.0,663.0,0.9678832116788321,3227.0456932290144,1.3993074457161274,31088379.872510947,0.38631144148589114,1.0
1259,29022,67.51805776476334,0.0,18.25854539557804,1232.7815227191918,243.0,442.0,25.512269892156127,6.418906263828774,663.0,752.0,1.134238310708899,2915.8479095770517,1.5634176629559409,38351196.41349945,0.33837219832622345,1.0
1291,29774,116.90235158928633,0.0,19.501354567408498,2279.754208106523,243.0,442.0,35.61017419823612,9.736503385862562,752.0,972.0,1.2925531914893618,5205.970696317621,2.625093494431635,93495253.88953158,0.6260289911906338,1.0
1333,30746,244.4351441512244,0.0,16.80604282655713,4107.987500921143,420.0,265.0,26.96543666156026,20.456004139859004,972.0,620.0,0.6378600823045267,25255.869649160348,2.3657288593194905,138060062.6709195,0.52590391461716,1.0
1360,31366,111.52574106934173,0.0,21.90799881238968,2443.3058028980176,355.0,419.0,36.955275480158264,5.771297372689233,620.0,728.0,1.1741935483870967,13250.074953243715,0.9387109857835896,130762153.69562228,0.4765867708300632,1.0
1393,32094,81.34837847426553,0.0,20.544573520256108,1671.2677423181676,309.0,442.0,26.653752460473704,4.138514526034278,728.0,773.0,1.0618131868131868,3897.2207166616186,1.6980199895018997,73498729.6919095,0.3098870614830585,1.0
1427,32867,81.42331303402818,0.0,20.14184915079909,1640.016088489689,331.0,442.0,23.80301562240605,3.3207890622064014,773.0,796.0,1.0297542043984476,4620.7494182587825,1.4347793626808716,41537599.800191805,0.38202070867103183,1.0
